72_8_1488_17468_26508/1	gi|685042206|emb|LN590731.1|	96.970	33	1	0	105	137	347604	347636	0.003	56.5	7962	N/A
72_8_1488_17468_26508/1	gi|685042187|emb|LN590712.1|	100.000	30	0	0	108	137	11618578	11618607	0.003	56.5	7962	N/A
72_8_1488_17468_26508/1	gi|685042187|emb|LN590712.1|	100.000	29	0	0	109	137	8642783	8642755	0.010	54.7	7962	N/A
72_8_1488_17468_26508/1	gi|685042187|emb|LN590712.1|	100.000	29	0	0	109	137	9029113	9029085	0.010	54.7	7962	N/A
72_8_1488_17468_26508/1	gi|685042187|emb|LN590712.1|	100.000	28	0	0	110	137	892578	892551	0.037	52.8	7962	N/A
72_8_1488_17468_26508/1	gi|2059800674|tpg|BK039702.1|	100.000	29	0	0	109	137	24762	24790	0.010	54.7	2832643	N/A
72_8_1488_17468_26508/1	gi|2056839481|tpg|BK044098.1|	100.000	29	0	0	109	137	31	3	0.010	54.7	2832643	N/A
72_8_1203_10565_26074/1	gi|685043901|emb|LN592426.1|	97.561	41	0	1	97	137	375100	375139	3.68e-07	69.4	7962	N/A
72_8_1203_10565_26074/1	gi|2560502367|emb|OY629453.1|	100.000	36	0	0	102	137	5915	5950	1.32e-06	67.6	2697049	N/A
72_8_1203_10565_26074/1	gi|916497858|ref|XM_013494305.1|	100.000	36	0	0	102	137	416	381	1.32e-06	67.6	44415	N/A
72_8_1203_10565_26074/1	gi|685049565|emb|LN598077.1|	100.000	36	0	0	102	137	26369	26334	1.32e-06	67.6	7962	N/A
72_8_1203_10565_26074/1	gi|1971769499|gb|MW477480.1|	100.000	36	0	0	102	137	37	2	1.32e-06	67.6	2803381	N/A
72_8_1203_10565_26074/1	gi|1971769499|gb|MW477480.1|	100.000	33	0	0	105	137	19397	19429	6.15e-05	62.1	2803381	N/A
72_8_2418_13413_8956/1	gi|2739942110|emb|OZ060455.1|	81.928	83	15	0	29	111	33703662	33703580	1.02e-07	71.3	195145	N/A
72_8_2418_13413_8956/1	gi|1727325450|gb|CP032577.1|	85.714	63	8	1	1	63	43618572	43618633	4.76e-06	65.8	34284	N/A
72_8_1383_22007_22488/1	gi|2978724457|gb|PV611058.1|	91.803	61	1	3	75	132	295321	295380	4.72e-11	82.4	3421660	N/A
72_8_1383_22007_22488/1	gi|2978724457|gb|PV611058.1|	91.667	60	1	3	75	131	295784	295842	1.70e-10	80.5	3421660	N/A
72_8_1383_22007_22488/1	gi|685042185|emb|LN590710.1|	97.727	44	1	0	65	108	9162079	9162122	2.20e-09	76.8	7962	N/A
72_8_1383_22007_22488/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	75	114	3790452	3790411	4.76e-06	65.8	7962	N/A
72_8_1383_22007_22488/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	75	114	6008694	6008735	4.76e-06	65.8	7962	N/A
72_8_1383_22007_22488/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	75	114	10218503	10218544	4.76e-06	65.8	7962	N/A
72_8_1383_22007_22488/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	75	120	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1383_22007_22488/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	75	120	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1383_22007_22488/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	75	120	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1383_22007_22488/1	gi|685042164|emb|LN590689.1|	95.745	47	0	2	70	114	16044098	16044144	7.91e-09	75.0	7962	N/A
72_8_1383_22007_22488/1	gi|685042164|emb|LN590689.1|	100.000	36	0	0	74	109	16451533	16451498	1.32e-06	67.6	7962	N/A
72_8_1383_22007_22488/1	gi|685042164|emb|LN590689.1|	95.238	42	0	2	75	114	6291547	6291588	4.76e-06	65.8	7962	N/A
72_8_2265_45515_3563/1	gi|2546769731|emb|OY292317.1|	100.000	28	0	0	24	51	9874876	9874849	0.037	52.8	279440	N/A
72_8_1401_39657_27629/1	gi|2165834303|emb|OV196009.1|	97.778	45	1	0	91	135	120	76	6.11e-10	78.7	2697049	N/A
72_8_1401_39657_27629/1	gi|2165834303|emb|OV196009.1|	97.561	41	1	0	95	135	29911	29951	1.02e-07	71.3	2697049	N/A
72_8_1401_39657_27629/1	gi|2165836382|emb|OV196890.1|	100.000	41	0	0	91	131	122	82	2.20e-09	76.8	2697049	N/A
72_8_1401_39657_27629/1	gi|2165834670|emb|OV196177.1|	100.000	41	0	0	91	131	122	82	2.20e-09	76.8	2697049	N/A
72_8_1401_39657_27629/1	gi|2165836832|emb|OV197136.1|	97.727	44	0	1	91	133	121	78	7.91e-09	75.0	2697049	N/A
72_8_1401_39657_27629/1	gi|2165834194|emb|OV195900.1|	100.000	40	0	0	91	130	200	161	7.91e-09	75.0	2697049	N/A
72_8_2389_37836_20695/1	gi|2952332827|emb|OZ247981.1|	100.000	28	0	0	47	74	11571892	11571919	0.037	52.8	687150	N/A
72_8_2389_37836_20695/1	gi|2952331751|emb|OZ247846.1|	100.000	28	0	0	47	74	11576635	11576662	0.037	52.8	687150	N/A
72_8_2117_32098_23314/1	gi|2165837707|emb|OV197600.1|	96.970	33	0	1	105	137	125	94	0.010	54.7	2697049	N/A
72_8_2117_32098_23314/1	gi|2165837646|emb|OV197539.1|	96.970	33	0	1	105	137	83	52	0.010	54.7	2697049	N/A
72_8_2117_32098_23314/1	gi|2165837593|emb|OV197487.1|	96.970	33	0	1	105	137	184	153	0.010	54.7	2697049	N/A
72_8_2117_32098_23314/1	gi|2165836885|emb|OV197189.1|	96.970	33	0	1	105	137	120	89	0.010	54.7	2697049	N/A
72_8_2117_32098_23314/1	gi|2416696040|emb|OX394076.1|	96.667	30	1	0	108	137	1218	1189	0.037	52.8	3004166	N/A
72_8_2258_20413_6673/1	gi|2746260398|emb|OZ077259.1|	100.000	28	0	0	15	42	68282064	68282037	0.037	52.8	10090	N/A
72_8_2258_20413_6673/1	gi|2746260394|emb|OZ077278.1|	100.000	28	0	0	15	42	66581638	66581611	0.037	52.8	10091	N/A
72_8_2258_20413_6673/1	gi|2452958332|emb|OX439032.1|	100.000	28	0	0	15	42	65121260	65121233	0.037	52.8	10090	N/A
72_8_2258_20413_6673/1	gi|2415280276|emb|OX390161.1|	100.000	28	0	0	15	42	65234996	65234969	0.037	52.8	10090	N/A
72_8_2258_20413_6673/1	gi|2415279400|emb|OX389812.1|	100.000	28	0	0	15	42	65119646	65119619	0.037	52.8	10090	N/A
72_8_2108_37528_9769/1	gi|2392476634|emb|OX383258.1|	90.476	42	2	1	26	65	7465186	7465145	0.010	54.7	997538	N/A
72_8_1277_32657_12542/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_1277_32657_12542/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_1277_32657_12542/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_1277_32657_12542/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_1277_32657_12542/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_2336_15865_11184/1	gi|2748542102|gb|CP158651.1|	87.952	83	7	1	26	108	74414826	74414905	6.07e-15	95.3	3483	N/A
72_8_2336_15865_11184/1	gi|2748512140|gb|CP158661.1|	88.462	78	6	1	26	103	72585403	72585477	7.85e-14	91.6	3483	N/A
72_8_2152_45969_8326/1	gi|2748542102|gb|CP158651.1|	86.905	84	7	2	26	109	74414826	74414905	7.85e-14	91.6	3483	N/A
72_8_2152_45969_8326/1	gi|2748512140|gb|CP158661.1|	87.342	79	6	2	26	104	72585403	72585477	1.02e-12	87.9	3483	N/A
72_8_1435_25503_18846/1	gi|2830983252|gb|CP170844.1|	90.698	86	6	1	54	137	4083423	4083338	1.68e-20	113	573	N/A
72_8_1435_25503_18846/1	gi|2978724457|gb|PV611058.1|	91.935	62	1	3	53	111	295320	295380	1.31e-11	84.2	3421660	N/A
72_8_1435_25503_18846/1	gi|2978724457|gb|PV611058.1|	91.803	61	1	3	53	110	295783	295842	4.72e-11	82.4	3421660	N/A
72_8_1435_25503_18846/1	gi|2557638192|emb|OY694677.1|	91.525	59	2	3	42	99	4290	4346	6.11e-10	78.7	2697049	N/A
72_8_1435_25503_18846/1	gi|2560271083|emb|OY714119.1|	95.745	47	1	1	42	88	4290	4335	7.91e-09	75.0	2697049	N/A
72_8_1435_25503_18846/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	54	99	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1317_12612_28974/1	gi|685042185|emb|LN590710.1|	97.727	44	1	0	80	123	9162079	9162122	2.20e-09	76.8	7962	N/A
72_8_1317_12612_28974/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	90	129	3790452	3790411	4.76e-06	65.8	7962	N/A
72_8_1317_12612_28974/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	90	129	6008694	6008735	4.76e-06	65.8	7962	N/A
72_8_1317_12612_28974/1	gi|685042185|emb|LN590710.1|	95.238	42	0	2	90	129	10218503	10218544	4.76e-06	65.8	7962	N/A
72_8_1317_12612_28974/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	90	135	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1317_12612_28974/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	90	135	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1317_12612_28974/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	90	135	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1317_12612_28974/1	gi|2165836832|emb|OV197136.1|	92.593	54	1	3	83	135	122	71	7.91e-09	75.0	2697049	N/A
72_8_1317_12612_28974/1	gi|2165834303|emb|OV196009.1|	92.453	53	3	1	83	135	121	70	7.91e-09	75.0	2697049	N/A
72_8_1317_12612_28974/1	gi|2165834303|emb|OV196009.1|	97.561	41	1	0	89	129	29911	29951	1.02e-07	71.3	2697049	N/A
72_8_1118_26426_12626/1	gi|2748542102|gb|CP158651.1|	87.952	83	7	1	26	108	74414826	74414905	6.07e-15	95.3	3483	N/A
72_8_1118_26426_12626/1	gi|2748512140|gb|CP158661.1|	88.462	78	6	1	26	103	72585403	72585477	7.85e-14	91.6	3483	N/A
72_8_1379_26191_13285/1	gi|2978724457|gb|PV611058.1|	91.935	62	1	3	76	134	295321	295381	1.31e-11	84.2	3421660	N/A
72_8_1379_26191_13285/1	gi|2978724457|gb|PV611058.1|	91.667	60	1	3	76	132	295784	295842	1.70e-10	80.5	3421660	N/A
72_8_1379_26191_13285/1	gi|2557643774|emb|OY673254.1|	93.878	49	3	0	73	121	21729	21777	7.91e-09	75.0	2697049	N/A
72_8_1379_26191_13285/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	76	121	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1379_26191_13285/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	76	121	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1379_26191_13285/1	gi|685042151|emb|LN590676.1|	92.593	54	0	4	65	115	3877010	3876958	7.91e-09	75.0	7962	N/A
72_8_1379_26191_13285/1	gi|685042151|emb|LN590676.1|	95.238	42	0	2	76	115	1475370	1475329	4.76e-06	65.8	7962	N/A
72_8_1379_26191_13285/1	gi|685042151|emb|LN590676.1|	93.478	46	0	3	72	115	5167443	5167399	4.76e-06	65.8	7962	N/A
72_8_1379_26191_13285/1	gi|685042151|emb|LN590676.1|	95.122	41	0	2	77	115	5133961	5133921	1.71e-05	63.9	7962	N/A
72_8_1379_26191_13285/1	gi|685047575|emb|LN596087.1|	95.652	46	0	2	73	116	6214	6169	2.84e-08	73.1	7962	N/A
72_8_1325_25552_13635/1	gi|2978724457|gb|PV611058.1|	90.909	66	2	3	55	117	295316	295380	3.65e-12	86.1	3421660	N/A
72_8_1325_25552_13635/1	gi|2978724457|gb|PV611058.1|	90.769	65	2	3	55	116	295779	295842	1.31e-11	84.2	3421660	N/A
72_8_1325_25552_13635/1	gi|2830983252|gb|CP170844.1|	86.250	80	8	2	60	137	4083423	4083345	1.31e-11	84.2	573	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	94.444	54	0	3	48	99	20813819	20813871	1.70e-10	80.5	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	95.455	44	0	2	58	99	28125758	28125801	3.68e-07	69.4	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	95.349	43	0	2	59	99	4545830	4545872	1.32e-06	67.6	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	93.617	47	0	3	56	99	6380189	6380235	1.32e-06	67.6	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	95.238	42	0	2	60	99	12304839	12304798	4.76e-06	65.8	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	95.238	42	0	2	60	99	17091846	17091887	4.76e-06	65.8	7962	N/A
72_8_1325_25552_13635/1	gi|685042161|emb|LN590686.1|	94.872	39	0	2	63	99	12436830	12436868	2.21e-04	60.2	7962	N/A
72_8_1325_25552_13635/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	60	105	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1325_25552_13635/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	60	105	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1325_25552_13635/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	60	105	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_2133_12936_9363/1	gi|2927221415|emb|OZ240801.1|	80.769	104	19	1	13	115	5795081	5794978	1.70e-10	80.5	195138	N/A
72_8_2133_12936_9363/1	gi|3018290000|emb|OZ276468.1|	80.000	100	19	1	13	111	6298495	6298396	2.84e-08	73.1	165317	N/A
72_8_2133_12936_9363/1	gi|2781957552|emb|OZ125087.1|	81.522	92	11	5	13	99	5451320	5451230	1.02e-07	71.3	46032	N/A
72_8_2133_12936_9363/1	gi|3017654393|emb|OZ274272.1|	79.000	100	20	1	13	111	6087225	6087126	1.32e-06	67.6	165317	N/A
72_8_2133_12936_9363/1	gi|2930241274|emb|OZ242985.1|	78.302	106	22	1	7	111	4766842	4766947	1.32e-06	67.6	138560	N/A
72_8_2134_36274_10119/1	gi|2863125063|dbj|AP038805.1|	100.000	29	0	0	109	137	406643	406615	0.010	54.7	70125	N/A
72_8_2134_36274_10119/1	gi|1066401480|dbj|LC183552.1|	100.000	29	0	0	109	137	417	445	0.010	54.7	182487	N/A
72_8_2134_36274_10119/1	gi|1066401479|dbj|LC183551.1|	100.000	29	0	0	109	137	456	484	0.010	54.7	182487	N/A
72_8_2134_36274_10119/1	gi|1066401478|dbj|LC183550.1|	100.000	29	0	0	109	137	417	445	0.010	54.7	182487	N/A
72_8_2134_36274_10119/1	gi|2057131963|tpg|BK058154.1|	100.000	29	0	0	109	137	35	7	0.010	54.7	2832643	N/A
72_8_1139_31904_5244/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_1139_31904_5244/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_1139_31904_5244/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_1139_31904_5244/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_1139_31904_5244/1	gi|3048228091|emb|OZ297176.1|	80.597	134	26	0	2	135	1645467	1645600	1.01e-17	104	397083	N/A
72_8_1295_13122_9349/1	gi|685042601|emb|LN591126.1|	95.122	41	0	2	75	113	256195	256235	1.71e-05	63.9	7962	N/A
72_8_1295_13122_9349/1	gi|2573961727|gb|CP133596.1|	97.297	37	0	1	75	110	518154	518118	6.15e-05	62.1	2268204	N/A
72_8_1295_13122_9349/1	gi|2193644585|gb|CP092025.1|	100.000	30	0	0	75	104	1498103	1498074	0.003	56.5	195	N/A
72_8_2357_22946_14644/1	gi|2574560472|gb|CP124707.1|	89.286	56	6	0	24	79	3147785	3147840	1.02e-07	71.3	462292	N/A
72_8_2357_22946_14644/1	gi|663673453|emb|HG975447.1|	84.000	75	10	2	7	79	24334886	24334812	1.02e-07	71.3	28526	N/A
72_8_1386_48153_10483/1	gi|685042185|emb|LN590710.1|	97.297	37	1	0	101	137	9162079	9162115	1.71e-05	63.9	7962	N/A
72_8_1386_48153_10483/1	gi|2524352013|emb|OY072335.1|	94.595	37	2	0	101	137	21648	21684	7.96e-04	58.4	2697049	N/A
72_8_1386_48153_10483/1	gi|685049785|emb|LN598297.1|	100.000	31	0	0	107	137	83359	83329	7.96e-04	58.4	7962	N/A
72_8_1386_48153_10483/1	gi|685046718|emb|LN595243.1|	100.000	31	0	0	107	137	104398	104428	7.96e-04	58.4	7962	N/A
72_8_1386_48153_10483/1	gi|1241299067|gb|KY965816.2|	100.000	27	0	0	111	137	104359	104385	0.13	51.0	149440	N/A
72_8_2134_18479_21647/1	gi|685051416|emb|LN599928.1|	95.652	46	0	2	90	133	8192	8237	2.84e-08	73.1	7962	N/A
72_8_2134_18479_21647/1	gi|685048206|emb|LN596718.1|	100.000	39	0	0	90	128	51897	51935	2.84e-08	73.1	7962	N/A
72_8_2134_18479_21647/1	gi|685045708|emb|LN594233.1|	92.308	52	2	2	84	133	80413	80362	2.84e-08	73.1	7962	N/A
72_8_2134_18479_21647/1	gi|685043901|emb|LN592426.1|	94.000	50	0	3	86	133	375100	375148	2.84e-08	73.1	7962	N/A
72_8_2134_18479_21647/1	gi|2557643774|emb|OY673254.1|	95.455	44	2	0	94	137	21732	21775	1.02e-07	71.3	2697049	N/A
72_8_2278_3031_15330/1	gi|2645610483|gb|CP141160.1|	82.707	133	23	0	3	135	1184926	1185058	3.60e-22	119	241857	N/A
72_8_2278_3031_15330/1	gi|2645610424|gb|CP141173.1|	82.707	133	23	0	3	135	1184342	1184474	3.60e-22	119	241857	N/A
72_8_2278_3031_15330/1	gi|2782995163|emb|OZ125613.1|	79.259	135	28	0	2	136	21322883	21323017	6.07e-15	95.3	28930	N/A
72_8_2278_3031_15330/1	gi|2782995161|emb|OZ125611.1|	79.259	135	28	0	2	136	19807507	19807641	6.07e-15	95.3	28930	N/A
72_8_2278_3031_15330/1	gi|3048228091|emb|OZ297176.1|	78.358	134	29	0	2	135	1645467	1645600	1.02e-12	87.9	397083	N/A
72_8_1470_49974_22600/1	gi|1987733161|emb|HG993163.1|	94.444	36	1	1	24	59	3877761	3877727	0.010	54.7	78633	N/A
72_8_1470_49974_22600/1	gi|2992467962|emb|OZ261465.1|	100.000	28	0	0	20	47	16796362	16796335	0.037	52.8	3116505	N/A
72_8_1195_40927_15764/1	gi|2645610483|gb|CP141160.1|	83.459	133	22	0	3	135	1184926	1185058	7.74e-24	124	241857	N/A
72_8_1195_40927_15764/1	gi|2645610424|gb|CP141173.1|	83.459	133	22	0	3	135	1184342	1184474	7.74e-24	124	241857	N/A
72_8_1195_40927_15764/1	gi|2782995163|emb|OZ125613.1|	80.741	135	26	0	2	136	21322883	21323017	2.80e-18	106	28930	N/A
72_8_1195_40927_15764/1	gi|2782995161|emb|OZ125611.1|	79.259	135	28	0	2	136	19807507	19807641	6.07e-15	95.3	28930	N/A
72_8_1195_40927_15764/1	gi|2697393496|gb|CP126548.1|	79.545	132	27	0	2	133	398798	398929	6.07e-15	95.3	326968	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	97.778	45	0	1	93	137	20813819	20813862	2.20e-09	76.8	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	35	0	0	103	137	6380192	6380226	4.76e-06	65.8	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	33	0	0	105	137	4545831	4545863	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	33	0	0	105	137	12304839	12304807	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	33	0	0	105	137	17091846	17091878	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	33	0	0	105	137	28125760	28125792	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042161|emb|LN590686.1|	100.000	30	0	0	108	137	12436830	12436859	0.003	56.5	7962	N/A
72_8_2459_18099_20653/1	gi|2560271083|emb|OY714119.1|	95.556	45	1	1	93	137	4290	4333	1.02e-07	71.3	2697049	N/A
72_8_2459_18099_20653/1	gi|2557638192|emb|OY694677.1|	95.556	45	1	1	93	137	4290	4333	1.02e-07	71.3	2697049	N/A
72_8_2459_18099_20653/1	gi|685042802|emb|LN591327.1|	95.556	45	1	1	93	137	61996	62039	1.02e-07	71.3	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	100.000	37	0	0	101	137	8068427	8068463	3.68e-07	69.4	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	97.368	38	0	1	101	137	6550503	6550540	1.71e-05	63.9	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	100.000	33	0	0	105	137	10908042	10908010	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	100.000	33	0	0	105	137	13500794	13500762	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	100.000	33	0	0	105	137	15036898	15036930	6.15e-05	62.1	7962	N/A
72_8_2459_18099_20653/1	gi|685042162|emb|LN590687.1|	100.000	30	0	0	108	137	15537185	15537214	0.003	56.5	7962	N/A
72_8_1225_4625_10245/1	gi|2978724457|gb|PV611058.1|	92.063	63	3	2	73	133	295319	295381	1.02e-12	87.9	3421660	N/A
72_8_1225_4625_10245/1	gi|2978724457|gb|PV611058.1|	91.803	61	3	2	73	131	295782	295842	1.31e-11	84.2	3421660	N/A
72_8_1225_4625_10245/1	gi|2557643774|emb|OY673254.1|	91.228	57	4	1	65	120	21721	21777	2.20e-09	76.8	2697049	N/A
72_8_1225_4625_10245/1	gi|685042188|emb|LN590713.1|	100.000	39	0	0	74	112	7120047	7120085	2.84e-08	73.1	7962	N/A
72_8_1225_4625_10245/1	gi|685042188|emb|LN590713.1|	100.000	30	0	0	75	104	16189618	16189589	0.003	56.5	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	95.652	46	1	1	63	108	20813819	20813863	2.84e-08	73.1	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	100.000	35	0	0	74	108	6380193	6380227	4.76e-06	65.8	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	93.333	45	2	1	64	108	17091836	17091879	4.76e-06	65.8	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	100.000	34	0	0	75	108	4545831	4545864	1.71e-05	63.9	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	100.000	34	0	0	75	108	12304839	12304806	1.71e-05	63.9	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	100.000	34	0	0	75	108	28125760	28125793	1.71e-05	63.9	7962	N/A
72_8_1225_4625_10245/1	gi|685042161|emb|LN590686.1|	100.000	31	0	0	78	108	12436830	12436860	7.96e-04	58.4	7962	N/A
72_8_1225_4625_10245/1	gi|685042151|emb|LN590676.1|	95.652	46	0	2	64	108	3877010	3876966	2.84e-08	73.1	7962	N/A
72_8_1225_4625_10245/1	gi|685042151|emb|LN590676.1|	100.000	36	0	0	73	108	5167442	5167407	1.32e-06	67.6	7962	N/A
72_8_1225_4625_10245/1	gi|685042151|emb|LN590676.1|	100.000	35	0	0	74	108	1475371	1475337	4.76e-06	65.8	7962	N/A
72_8_1225_4625_10245/1	gi|685042151|emb|LN590676.1|	100.000	33	0	0	76	108	5133961	5133929	6.15e-05	62.1	7962	N/A
72_8_1445_24128_15540/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	89	134	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1445_24128_15540/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	89	134	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1445_24128_15540/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	89	134	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1445_24128_15540/1	gi|2165836832|emb|OV197136.1|	92.593	54	1	3	82	134	122	71	7.91e-09	75.0	2697049	N/A
72_8_1445_24128_15540/1	gi|2165834303|emb|OV196009.1|	92.453	53	3	1	82	134	121	70	7.91e-09	75.0	2697049	N/A
72_8_1445_24128_15540/1	gi|2165834303|emb|OV196009.1|	97.561	41	1	0	88	128	29911	29951	1.02e-07	71.3	2697049	N/A
72_8_1445_24128_15540/1	gi|2165832678|emb|OV195277.1|	92.593	54	1	3	82	134	138	87	7.91e-09	75.0	2697049	N/A
72_8_1208_27437_5104/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_1208_27437_5104/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_1208_27437_5104/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_1208_27437_5104/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_1208_27437_5104/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_2487_43978_4264/1	gi|2814788279|emb|OY720571.1|	100.000	28	0	0	97	124	31707985	31708012	0.037	52.8	127986	N/A
72_8_2246_10937_24253/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_2246_10937_24253/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_2246_10937_24253/1	gi|2782995163|emb|OZ125613.1|	80.741	135	26	0	2	136	21322883	21323017	2.80e-18	106	28930	N/A
72_8_2246_10937_24253/1	gi|3048228091|emb|OZ297176.1|	80.597	134	26	0	2	135	1645467	1645600	1.01e-17	104	397083	N/A
72_8_2246_10937_24253/1	gi|2814790626|emb|OZ188020.1|	80.597	134	26	0	3	136	9412646	9412513	1.01e-17	104	55448	N/A
72_8_1330_10759_2793/1	gi|2645610483|gb|CP141160.1|	84.211	133	21	0	3	135	1184926	1185058	1.66e-25	130	241857	N/A
72_8_1330_10759_2793/1	gi|2645610424|gb|CP141173.1|	84.211	133	21	0	3	135	1184342	1184474	1.66e-25	130	241857	N/A
72_8_1330_10759_2793/1	gi|2782995163|emb|OZ125613.1|	81.481	135	25	0	2	136	21322883	21323017	6.03e-20	111	28930	N/A
72_8_1330_10759_2793/1	gi|2697393496|gb|CP126548.1|	81.818	132	24	0	2	133	398798	398929	6.03e-20	111	326968	N/A
